user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
alaina_reyes,the difference between gigi hadid and kendall jenner is so laughable.... with gigi we see someone actually attempting to use her platform to spread awareness and with kendall we see someone trying to be fake woke so she doesnt get cancelled like she did for her pepsi commercial https://t.co/R0aLD6BubR,2020-05-27T23:06:16.000Z,,alaina,she/her ,false,488,3202,33,26,-3176,-455
SlickeryRick69,This guy needs to be advertising for @pepsi ASAP https://t.co/XIzubtnHbU,2020-06-06T14:19:24.000Z,,𝕽𝖎𝖈𝖍𝖆𝖗𝖉,East Atlanta Santa,false,125,609,27,25,-584,-98
albertKatruGuma,"Just like a TV will run a Coca Cola Ad in the morning and also run a Pepsi one in the evening..
If i ran NRM campaigns woggos today and you saw me run DP's tomorrow, mind your business😂
My Job is to make sure people know all their options😂

Enjoy the rest of your afternoon!",2020-06-26T11:22:26.000Z,https://t.co/iYskcpqSOY,ALBERT | KatruGuma,Kampala,false,131,403,29,25,-378,-102
thehill,Pepsi joining Facebook advertising boycott: report https://t.co/BUpoDXC2V4 https://t.co/8EldKOphQB,2020-06-28T21:05:05.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,77,350,8,24,-326,-69
thehill,Pepsi joining Facebook advertising boycott: report https://t.co/EwL6FOejcK https://t.co/3FfCIuCu0b,2020-06-28T22:05:04.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,66,307,22,24,-283,-44
DeItaone,"PEPSI QUIETLY JOINING FACEBOOK AD BOYCOTT- FOX BUSINESS NEWS, CITING SOURCES
$FB",2020-06-28T14:31:10.000Z,https://t.co/SewayzJZeO,*Walter Bloomberg,Switzerland,false,165,540,25,21,-519,-140
sethbannon,"Slowly &amp; then all at once.

Companies pausing Facebook advertisements until FB stops spreading posts that divide, disinform, promote hate, glorify violence:

★ Unilever
★ Coca-cola
★ Pepsi
★ Starbucks
★ Levi Strauss
★ Unilever
★ Diago
★ Patagonia

https://t.co/wnc6JL9pQz",2020-06-28T19:49:14.000Z,https://t.co/ERZgKhe7Gj,Seth Bannon 🌻,"San Francisco, CA",true,84,292,10,21,-271,-74
THR,"Ford, Pepsi and Microsoft are the latest companies to join the growing advertising boycott of Facebook and Instagram over its failure to deal with hate speech and misinformation  https://t.co/LRAw110AsD",2020-07-04T21:45:03.000Z,https://t.co/HynB1A3ItS,The Hollywood Reporter,"Hollywood, CA",true,161,918,25,20,-898,-136
onthemedia,Bleach in a Shake Shack milkshake. Meth in a Subway soda cup. Profanity on a McDonalds coffee cup. Cops keep making up stories. Journalists keep printing them. (w/ @EricBoehlert): https://t.co/mwyGne6loG,2020-06-27T13:30:00.000Z,http://t.co/hhmE9LS8wr,On the Media,New York City,true,215,412,12,19,-393,-203
Reuters,"Pepsi joining Facebook ad boycott, Fox Business News reports https://t.co/f08xBsDw4Z https://t.co/C49LmktAmH",2020-06-28T19:15:01.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,86,358,12,19,-339,-74
NYPD42Pct,"What does a former Police Administrative Aide, Paramedic 🚑, Caretaker 👶 , Pepsi Merchandiser🥤, Security Guard, Correction Officer, Payomatic Manager, Doorman, and Airplane ✈️ Engine Machinist have in common? They have all joined Our Family. Welcome to the 42! https://t.co/AMhHRxkbbf",2020-06-30T16:14:59.000Z,https://t.co/WoEyAzHIdq,NYPD 42nd Precinct,"830 Washington Ave., Bronx, NY",true,29,227,3,18,-209,-26
MajinBlog,Je comprends pas trop la stratégie marketing de @pepsi la ... 61% c’est pas ouf quand même. https://t.co/qnCqPpzyMM,2020-06-16T13:34:06.000Z,https://t.co/x4zjYfw7sg,Julien,Lyon plage,false,5,99,3,17,-82,-2
SeanRossSapp,Kendall Jenner and Pepsi did not stop racism as we know it for this https://t.co/81HBHMJcrj,2020-07-01T04:32:55.000Z,https://t.co/hcUDwvMo8j,Sean Ross Sapp of Fightful.com,KY,true,33,359,1,17,-342,-32
ChrisPrior13,Wanna know what’s underrated? Grape soda. That’s it. That’s the tweet. Spare me your sOdA iS tRaSh garble.,2020-07-02T16:13:59.000Z,,A-1 Sauce Chris,"IAH Airport Area, Houston",false,1,27,1,17,-10,0
behindyourback,"just keep thinking about police officer mcmuffin marcy out there taking every minor annoyance as a personal threat, at a restaurant hearing ""is pepsi ok"" and tasing the waiter for the imminent danger",2020-06-17T18:50:27.000Z,https://t.co/8CgRiUmRf9,maura quint,so far around the bend,true,57,447,1,16,-431,-56
thehill,Pepsi joining Facebook advertising boycott: report https://t.co/bfeEuZJI5U https://t.co/VGZFIvZWLI,2020-06-29T11:58:02.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,40,206,10,16,-190,-30
QuebrandoOTabu,"Bozoma Saint John é a nova diretora de marketing da Netflix.

Bozoma tem mais de 20 anos de carreira e liderou empresas como a Apple, Pepsi, e Endeavor.

Lidere empresas como uma mulher negra! ♥️✊🏾

https://t.co/Vm4eDhojmY",2020-07-05T20:30:00.000Z,https://t.co/3eHEO0OE49,Quebrando o Tabu,NA,true,254,3066,20,16,-3050,-234
PressCb2,Cardis Pepsi commercial 💙💙 #CardiBisComing https://t.co/UvnRzz2Afq,2020-05-25T05:00:51.000Z,,bigbardi - shake it,BG,false,4,20,1,15,-5,-3
MUHURIkenya,"Police at Maktau, Taita Taveta on Monday arrested our officer, Kelly Aduo, who had lowered his facemask to take soda. Police apprehended 7 others without facemasks. The officers demanded bribe from each. Aduo refused to pay; the rest parted with Sh2,000 each.
@FredMatiangi https://t.co/Xs86fjXJSt",2020-05-26T12:44:14.000Z,https://t.co/lNbqDUBosI,Muslims for Human Rights (MUHURI),"Nyali, Kenya",false,58,121,2,15,-106,-56
wjwheeler54,"Happy First Day of Summer friends. It’s American Eagle Day, National Ice Cream Soda Day, National Smoothie Day, National Vanilla Milkshake Day &amp; World Peace and Prayer Day. What’s on your grill or smoker this weekend? Enjoy your day. You are loved and we are Blessed. 🇺🇸 https://t.co/V7Cguek5dN",2020-06-20T10:30:32.000Z,https://t.co/kPKkT7PmhG,Bill Wheeler,"Cleveland, TN",false,11,95,3,14,-81,-8
THR,"“We are pausing all national social media advertising for the next 30 days to re-evaluate our presence on these platforms,” Ford said in a statement https://t.co/4qJXVftRio",2020-07-02T09:05:05.000Z,https://t.co/HynB1A3ItS,The Hollywood Reporter,"Hollywood, CA",true,83,254,9,14,-240,-74
KingTrillaX,"That bitch Kendall Jenner really gave the police a Pepsi thinking it was gone end police brutality.

She got to be out of her rabbit ass mind.",2020-05-27T20:38:34.000Z,https://t.co/E5nqVsBU3q,King Juwan,"Chicago, IL",false,62,480,5,12,-468,-57
exame,"Pepsi e Coca juntas? Sim, no boicote a anúncios do Facebook https://t.co/wwhI4tBCep",2020-06-28T21:18:50.000Z,https://t.co/RKKsj9aakG,exame,São Paulo - Brasil,true,23,229,11,12,-217,-12
slifante,"Del sueño de hoy sólo recuerdo dos cosas: una, que en un momento me cruzaba con Kendall Jenner que bebía Pepsi.
En otro momento del sueño, ha sido básicamente sexo tope guarro con un amigo mío. Ya la cosa es si se lo cuento o no.",2020-07-06T10:52:53.000Z,https://t.co/yGOENlcLJZ,Quetzal,Barcelona,false,4,84,1,12,-72,-3
Girbeagly,Police kneeling for one minute with protesters as a photo op is a PR stunt I see way too many people on my timeline still falling for. Same insincere garbage energy as Kendall Jenner handing a cop a Pepsi.,2020-06-06T22:43:12.000Z,https://t.co/L84sfF2iYg,Brian,"Rochester, NY",false,143,924,1,11,-913,-142
Joyce_Karam,"UPDATE:  Major Ad company representing BMW, HP, PayPal, Pepsi, Doritos, and Adobe joins #Facebook boycott campaign.

Goodby Silverstein added its name to #StopHateforProfit for month of July: https://t.co/CYGHA4slWD",2020-06-25T15:53:36.000Z,,Joyce Karam,"Washington, DC",true,109,298,13,11,-287,-96
deray,"Facebook will label rule violations as Coke, Pepsi, Starbucks join ad “pause” https://t.co/Rd2RLXQ79f",2020-06-30T01:07:40.000Z,https://t.co/xXkdEPyxGQ,deray,Wakanda,true,33,143,7,11,-132,-26
MJJRepository,"The places Wade alleges abuse (""evolving memories""):

Upstairs Bedroom
Downstairs Bedroom
Jacuzzi
Theater
Dance Studio
Golf Carts
Shower
Hideout Bedroom
Hideout Closet
Century City Condo
Wade's Condo
White Bronco
Black Van
Limo
Hilton
Mirage
Record One
Pepsi Commercial Trailer",2020-05-25T19:20:42.000Z,,TSCM,NA,false,24,102,3,10,-92,-21
vishcomical,"While you guys are making memes on this template, I am just surprised to see that Abdul was a worker under the Municipal officer before opening Soda Shop at Gokuldham Society. https://t.co/fyQsgfpgb8",2020-05-27T17:07:53.000Z,https://t.co/VSt4CarkMZ,Vishcomical,"New Delhi, India",false,7,78,1,10,-68,-6
